FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
17/01/2021,10:00:00,0.014,0.012,1.42,0.002,20,13
17/01/2021,11:00:00,0.027,0.013,1.44,0.002,17,9
17/01/2021,12:00:00,0.034,0.014,1.47,0.002,27,13
17/01/2021,13:00:00,0.043,0.008,1.48,0.002,22,8
17/01/2021,14:00:00,0.043,0.006,1.49,0.002,15,8
17/01/2021,15:00:00,0.046,0.005,1.49,0.002,12,16.395
17/01/2021,16:00:00,0.044,0.005,1.48,0.002,20,16.395
17/01/2021,17:00:00,0.043,0.007,1.47,0.002,29,11
17/01/2021,18:00:00,0.032,0.01,1.44,0.003,29,15
17/01/2021,19:00:00,0.029,0.01,1.42,0.003,46,20
17/01/2021,20:00:00,0.026,0.012,1.39,0.003,32,18
17/01/2021,21:00:00,0.017,0.017,1.37,0.003,26,13
17/01/2021,22:00:00,0.015,0.017,1.37,0.003,27,13
17/01/2021,23:00:00,0.022,0.011,1.37,0.003,19,10
18/01/2021,00:00:00,0.021,0.012,1.38,0.003,20,6
18/01/2021,01:00:00,0.024,0.008,1.39,0.003,20,6
18/01/2021,02:00:00,0.012,0.016,1.39,0.003,21,6
18/01/2021,03:00:00,0.005,0.019,1.4,0.003,26,9
18/01/2021,04:00:00,0.006,0.016,1.41,0.003,29,15
18/01/2021,05:00:00,0.007,0.015,1.41,0.003,28,12
18/01/2021,06:00:00,0.003,0.018,1.41,0.003,28,10
18/01/2021,07:00:00,0.001,0.016,1.41,0.003,36,12
18/01/2021,08:00:00,0.002,0.015,1.43,0.003,39,11
18/01/2021,09:00:00,0.004,0.018,1.46,0.003,35,9
18/01/2021,10:00:00,0.009,0.023,1.5,0.003,41,14
18/01/2021,11:00:00,0.022,0.018,1.55,0.003,37,18
18/01/2021,12:00:00,0.037,0.009,1.6,0.003,29,14
18/01/2021,13:00:00,0.047,0.009,1.62,0.003,17,8
18/01/2021,14:00:00,0.056,0.007,1.63,0.003,18,6
18/01/2021,15:00:00,0.052,0.006,1.62,0.003,16,5
18/01/2021,16:00:00,0.05,0.005,1.6,0.003,17,4
18/01/2021,17:00:00,0.042,0.007,1.57,0.003,19,2
18/01/2021,18:00:00,0.041,0.006,1.51,0.003,15,4
18/01/2021,19:00:00,0.04,0.012,1.45,0.003,19,4
18/01/2021,20:00:00,0.024,0.023,1.41,0.003,27,9
18/01/2021,21:00:00,0.01,0.031,1.39,0.003,36,15
18/01/2021,22:00:00,0.016,0.022,1.4,0.003,46,21
18/01/2021,23:00:00,0.013,0.021,1.42,0.003,44,18
19/01/2021,00:00:00,0.014,0.018,1.45,0.003,39,17
19/01/2021,01:00:00,0.012,0.018,1.48,0.003,36,18
19/01/2021,02:00:00,0.005,0.021,1.51,0.003,35,14
19/01/2021,03:00:00,0.001,0.025,1.54,0.003,44,17
19/01/2021,04:00:00,0.001,0.023,1.56,0.003,55,22
19/01/2021,05:00:00,0.001,0.02,1.58,0.003,55,23
19/01/2021,06:00:00,0.001,0.019,1.59,0.003,53,22
19/01/2021,07:00:00,0.001,0.019,1.6,0.003,49,20
19/01/2021,08:00:00,0.002,0.018,1.61,0.003,50,18
19/01/2021,09:00:00,0.006,0.02,1.63,0.003,41,12
19/01/2021,10:00:00,0.013,0.022,1.67,0.003,37,19
19/01/2021,11:00:00,0.023,0.023,1.7,0.003,38,20
19/01/2021,12:00:00,0.043,0.013,1.72,0.003,31,18
19/01/2021,13:00:00,0.054,0.008,1.72,0.003,25,13
19/01/2021,14:00:00,0.057,0.005,1.7,0.003,18,7
19/01/2021,15:00:00,0.055,0.005,1.66,0.003,17,4
19/01/2021,16:00:00,0.048,0.004,1.62,0.003,15,4
19/01/2021,17:00:00,0.047,0.005,1.57,0.003,18,6
19/01/2021,18:00:00,0.045,0.006,1.51,0.003,22,4
19/01/2021,19:00:00,0.035,0.014,1.45,0.003,23,7
19/01/2021,20:00:00,0.01,0.028,1.41,0.003,29,12
19/01/2021,21:00:00,0.012,0.024,1.39,0.003,31,15
19/01/2021,22:00:00,0.01,0.025,1.39,0.003,33,18
19/01/2021,23:00:00,0.003,0.03,1.41,0.003,41,20
20/01/2021,00:00:00,0.01,0.025,1.45,0.003,45,18
20/01/2021,01:00:00,0.015,0.018,1.49,0.003,44,12
20/01/2021,02:00:00,0.013,0.016,1.51,0.003,38,12
20/01/2021,03:00:00,0.009,0.019,1.53,0.003,37,14
20/01/2021,04:00:00,0.014,0.013,1.54,0.003,30,12
20/01/2021,05:00:00,0.003,0.021,1.53,0.003,26,9
20/01/2021,06:00:00,0.001,0.022,1.52,0.003,39,16
20/01/2021,07:00:00,0.001,0.02,1.51,0.003,45,18
20/01/2021,08:00:00,0.002,0.019,1.49,0.003,48,18
20/01/2021,09:00:00,0.005,0.019,1.49,0.003,42,17
20/01/2021,10:00:00,0.013,0.019,1.52,0.003,33,12
20/01/2021,11:00:00,0.026,0.013,1.55,0.003,32,17
20/01/2021,12:00:00,0.033,0.014,1.57,0.003,29,13
20/01/2021,13:00:00,0.032,0.011,1.59,0.003,36,12
20/01/2021,14:00:00,0.03,0.007,1.6,0.003,30,8
20/01/2021,15:00:00,0.029,0.008,1.6,0.003,25,8
20/01/2021,16:00:00,0.03,0.007,1.59,0.003,15,3
20/01/2021,17:00:00,0.024,0.009,1.56,0.003,26,8
20/01/2021,18:00:00,0.018,0.015,1.52,0.003,22,8
20/01/2021,19:00:00,0.015,0.016,1.49,0.003,22,11
20/01/2021,20:00:00,0.012,0.016,1.47,0.003,26,11
20/01/2021,21:00:00,0.012,0.015,1.46,0.003,22,11
20/01/2021,22:00:00,0.01,0.017,1.45,0.003,23,11
20/01/2021,23:00:00,0.015,0.011,1.45,0.003,22,10
21/01/2021,00:00:00,0.011,0.016,1.45,0.002,21,10
21/01/2021,01:00:00,0.002,0.021,1.46,0.002,27,14
21/01/2021,02:00:00,0.001,0.018,1.47,0.002,39,18
21/01/2021,03:00:00,0.001,0.019,1.49,0.003,37,14
21/01/2021,04:00:00,0.001,0.015,1.51,0.003,46,17
21/01/2021,05:00:00,0.001,0.013,1.52,0.003,34,12
21/01/2021,06:00:00,0.002,0.013,1.53,0.003,30,9
21/01/2021,07:00:00,0.001,0.013,1.54,0.003,29,8
21/01/2021,08:00:00,0.001,0.013,1.55,0.003,26,6
21/01/2021,09:00:00,0.004,0.018,1.57,0.003,26,6
21/01/2021,10:00:00,0.01,0.022,1.6,0.003,35,10
21/01/2021,11:00:00,0.02,0.017,1.64,0.003,32,17
21/01/2021,12:00:00,0.036,0.015,1.65,0.003,29,18
21/01/2021,13:00:00,0.045,0.016,1.66,0.003,27,13
21/01/2021,14:00:00,0.045,0.006,1.66,0.003,21,13
21/01/2021,15:00:00,0.048,0.005,1.65,0.003,17,6
21/01/2021,16:00:00,0.044,0.003,1.63,0.003,15,16.395
21/01/2021,17:00:00,0.044,0.004,1.6,0.003,13,4
21/01/2021,18:00:00,0.039,0.006,1.53,0.003,19,3
21/01/2021,19:00:00,0.03,0.014,1.47,0.003,18,6
21/01/2021,20:00:00,0.021,0.021,1.42,0.003,20,6
21/01/2021,21:00:00,0.005,0.036,1.4,0.003,25,10
21/01/2021,22:00:00,0.002,0.036,1.42,0.003,46,19
21/01/2021,23:00:00,0.001,0.035,1.49,0.003,56,24
22/01/2021,00:00:00,0.001,0.031,1.57,0.003,61,25
22/01/2021,01:00:00,0.001,0.031,1.68,0.003,77,23
22/01/2021,02:00:00,0.001,0.027,1.79,0.003,76,24
22/01/2021,03:00:00,0.002,0.024,1.89,0.003,68,25
22/01/2021,04:00:00,0.002,0.021,1.97,0.003,60,25
22/01/2021,05:00:00,0.002,0.021,2.03,0.003,50,21
22/01/2021,06:00:00,0.002,0.021,2.02,0.003,44,16
22/01/2021,07:00:00,0.001,0.021,1.98,0.004,44,15
22/01/2021,08:00:00,0.002,0.022,1.93,0.004,44,15
22/01/2021,09:00:00,0.004,0.027,1.87,0.004,46,16
22/01/2021,10:00:00,0.011,0.028,1.84,0.004,55,24
22/01/2021,11:00:00,0.027,0.024,1.82,0.004,56,24
22/01/2021,12:00:00,0.052,0.016,1.79,0.004,48,24
22/01/2021,13:00:00,0.066,0.009,1.76,0.005,42,18
22/01/2021,14:00:00,0.075,0.012,1.74,0.005,38,14
22/01/2021,15:00:00,0.092,0.011,1.72,0.005,40,12
22/01/2021,16:00:00,0.089,0.009,1.7,0.005,39,13
22/01/2021,17:00:00,0.075,0.008,1.67,0.005,41,13
22/01/2021,18:00:00,0.071,0.009,1.61,0.005,39,13
22/01/2021,19:00:00,0.064,0.014,1.54,0.006,43,13
22/01/2021,20:00:00,0.044,0.032,1.49,0.006,39,16
22/01/2021,21:00:00,0.012,0.051,1.49,0.006,47,19
22/01/2021,22:00:00,0.01,0.033,1.53,0.006,52,22
22/01/2021,23:00:00,0.007,0.031,1.56,0.006,46,20
23/01/2021,00:00:00,0.002,0.037,1.59,0.006,45,18
23/01/2021,01:00:00,0.003,0.035,1.63,0.006,57,26
23/01/2021,02:00:00,0.008,0.025,1.68,0.005,59,25
23/01/2021,03:00:00,0.007,0.023,1.72,0.005,55,24
23/01/2021,04:00:00,0.005,0.025,1.74,0.005,49,23
23/01/2021,05:00:00,0.004,0.022,1.74,0.005,50,21
23/01/2021,06:00:00,0.003,0.022,1.71,0.005,46,20
23/01/2021,07:00:00,0.002,0.023,1.69,0.005,45,19
23/01/2021,08:00:00,0.002,0.023,1.67,0.005,45,17
23/01/2021,09:00:00,0.006,0.029,1.66,0.005,46,20
23/01/2021,10:00:00,0.014,0.038,1.67,0.005,64,26
23/01/2021,11:00:00,0.029,0.033,1.71,0.005,69,29
23/01/2021,12:00:00,0.044,0.021,1.74,0.005,59,21
23/01/2021,13:00:00,0.063,0.015,1.76,0.004,43,19
23/01/2021,14:00:00,0.072,0.016,1.76,0.004,38,15
23/01/2021,15:00:00,0.079,0.011,1.76,0.004,37,11
23/01/2021,16:00:00,0.065,0.006,1.75,0.004,38,9
23/01/2021,17:00:00,0.062,0.006,1.72,0.004,32,8
23/01/2021,18:00:00,0.057,0.007,1.67,0.004,26,8
23/01/2021,19:00:00,0.052,0.012,1.59,0.004,27,10
23/01/2021,20:00:00,0.04,0.021,1.52,0.004,29,10
23/01/2021,21:00:00,0.019,0.024,1.48,0.004,33,17
23/01/2021,22:00:00,0.021,0.018,1.47,0.004,42,20
23/01/2021,23:00:00,0.02,0.016,1.46,0.004,36,16
24/01/2021,00:00:00,0.016,0.02,1.45,0.004,30,13
24/01/2021,01:00:00,0.01,0.024,1.45,0.003,28,13
24/01/2021,02:00:00,0.013,0.022,1.47,0.003,48,22
24/01/2021,03:00:00,0.014,0.021,1.49,0.004,56,24
24/01/2021,04:00:00,0.008,0.024,1.51,0.004,59,22
24/01/2021,05:00:00,0.007,0.022,1.53,0.004,64,27
24/01/2021,06:00:00,0.009,0.02,1.54,0.004,62,26
24/01/2021,07:00:00,0.005,0.023,1.55,0.004,56,22
24/01/2021,08:00:00,0.004,0.024,1.57,0.004,58,24
24/01/2021,09:00:00,0.006,0.025,1.6,0.004,56,26
24/01/2021,10:00:00,0.009,0.028,1.64,0.004,69,29
24/01/2021,11:00:00,0.021,0.032,1.67,0.004,80,34
24/01/2021,12:00:00,0.039,0.025,1.71,0.004,85,36
24/01/2021,13:00:00,0.05,0.01,1.74,0.004,58,25
24/01/2021,14:00:00,0.058,0.006,1.73,0.004,37,14
24/01/2021,15:00:00,0.068,0.005,1.72,0.004,30,11
24/01/2021,16:00:00,0.057,0.005,1.69,0.004,30,7
24/01/2021,17:00:00,0.051,0.005,1.65,0.004,25,3
24/01/2021,18:00:00,0.051,0.006,1.6,0.004,32,7
24/01/2021,19:00:00,0.046,0.009,1.55,0.004,31,11
24/01/2021,20:00:00,0.02,0.032,1.49,0.004,36,13
24/01/2021,21:00:00,0.005,0.046,1.48,0.004,44,20
24/01/2021,22:00:00,0.002,0.047,1.53,0.004,52,24
24/01/2021,23:00:00,0.002,0.04,1.65,0.004,75,33
25/01/2021,00:00:00,0.028,0.014,1.68,0.004,75,33
25/01/2021,01:00:00,0.028,0.014,1.73,0.004,34.808,16.395
25/01/2021,02:00:00,0.028,0.014,2.055,0.004,34.808,16.395
25/01/2021,03:00:00,0.028,0.014,2.055,0.004,34.808,16.395
25/01/2021,04:00:00,0.028,0.014,2.055,0.004,34.808,16.395
25/01/2021,05:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,06:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,07:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,08:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,09:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,10:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,11:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,12:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,13:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,14:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,15:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,16:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,17:00:00,0.028,0.014,2.055,0.002,34.808,16.395
25/01/2021,18:00:00,0.047,0.006,2.055,0.002,34.808,16.395
25/01/2021,19:00:00,0.039,0.011,2.055,0.002,36,9
25/01/2021,20:00:00,0.025,0.02,2.055,0.002,28,11
25/01/2021,21:00:00,0.011,0.031,2.055,0.002,30,9
25/01/2021,22:00:00,0.018,0.022,2.055,0.002,34,16
25/01/2021,23:00:00,0.017,0.023,1.5,0.002,32,16
26/01/2021,00:00:00,0.013,0.024,1.52,0.002,32,14
26/01/2021,01:00:00,0.003,0.03,1.54,0.002,41,12
26/01/2021,02:00:00,0.001,0.028,1.58,0.002,49,17
26/01/2021,03:00:00,0.001,0.028,1.64,0.002,68,25
26/01/2021,04:00:00,0.001,0.027,1.69,0.002,74,26
26/01/2021,05:00:00,0.001,0.026,1.73,0.002,70,28
26/01/2021,06:00:00,0.001,0.025,1.76,0.002,69,32
26/01/2021,07:00:00,0.001,0.021,1.78,0.002,63,27
26/01/2021,08:00:00,0.003,0.021,1.8,0.002,56,23
26/01/2021,09:00:00,0.005,0.028,1.82,0.002,52,22
26/01/2021,10:00:00,0.016,0.03,1.84,0.002,54,24
26/01/2021,11:00:00,0.036,0.021,1.85,0.004,58,25
26/01/2021,12:00:00,0.056,0.02,1.84,0.004,56,23
26/01/2021,13:00:00,0.069,0.012,1.82,0.004,53,21
26/01/2021,14:00:00,0.072,0.007,1.79,0.004,50,17
26/01/2021,15:00:00,0.057,0.007,1.75,0.004,42,17
26/01/2021,16:00:00,0.054,0.005,1.71,0.004,35,11
26/01/2021,17:00:00,0.056,0.005,1.66,0.004,36,13
26/01/2021,18:00:00,0.055,0.007,1.6,0.004,36,12
26/01/2021,19:00:00,0.049,0.011,1.54,0.004,36,11
26/01/2021,20:00:00,0.038,0.02,1.49,0.004,35,13
26/01/2021,21:00:00,0.019,0.038,1.47,0.004,34,15
26/01/2021,22:00:00,0.005,0.049,1.48,0.004,45,20
26/01/2021,23:00:00,0.002,0.049,1.53,0.004,57,22
27/01/2021,00:00:00,0.001,0.046,1.63,0.004,81,30
27/01/2021,01:00:00,0.004,0.039,1.75,0.004,100,45
27/01/2021,02:00:00,0.004,0.036,1.86,0.004,94,41
27/01/2021,03:00:00,0.001,0.035,1.96,0.004,94,39
27/01/2021,04:00:00,0.001,0.032,2.03,0.004,80,33
27/01/2021,05:00:00,0.002,0.026,2.09,0.004,79,31
27/01/2021,06:00:00,0.004,0.024,2.12,0.004,67,25
27/01/2021,07:00:00,0.003,0.027,2.11,0.004,57,25
27/01/2021,08:00:00,0.005,0.027,2.05,0.004,56,23
27/01/2021,09:00:00,0.009,0.028,1.97,0.004,55,23
27/01/2021,10:00:00,0.02,0.029,1.92,0.004,54,25
27/01/2021,11:00:00,0.043,0.02,1.87,0.004,55,26
27/01/2021,12:00:00,0.058,0.014,1.83,0.004,52,24
27/01/2021,13:00:00,0.074,0.007,1.78,0.004,42,17
27/01/2021,14:00:00,0.088,0.013,1.74,0.004,43,15
27/01/2021,15:00:00,0.063,0.013,1.7,0.004,50,14
27/01/2021,16:00:00,0.053,0.014,1.67,0.004,66,19
27/01/2021,17:00:00,0.043,0.018,1.63,0.004,113,36
27/01/2021,18:00:00,0.036,0.018,1.6,0.004,135,44
27/01/2021,19:00:00,0.037,0.014,1.56,0.004,120,40
27/01/2021,20:00:00,0.031,0.015,1.54,0.004,100,31
27/01/2021,21:00:00,0.026,0.015,1.54,0.004,74,27
27/01/2021,22:00:00,0.025,0.01,1.54,0.004,58,21
27/01/2021,23:00:00,0.025,0.012,1.53,0.004,42,16
28/01/2021,00:00:00,0.028,0.008,1.52,0.004,35,13
28/01/2021,01:00:00,0.029,0.006,1.51,0.004,30,13
28/01/2021,02:00:00,0.03,0.005,1.49,0.004,21,9
28/01/2021,03:00:00,0.028,0.014,1.47,0.004,21,16.395
28/01/2021,04:00:00,0.031,0.005,1.44,0.003,14,5
28/01/2021,05:00:00,0.028,0.007,1.41,0.003,9,16.395
28/01/2021,06:00:00,0.031,0.007,1.38,0.003,7,3
28/01/2021,07:00:00,0.031,0.008,1.36,0.003,8,16.395
28/01/2021,08:00:00,0.028,0.011,1.35,0.003,7,1
28/01/2021,09:00:00,0.028,0.012,1.34,0.003,7,3
28/01/2021,10:00:00,0.034,0.01,1.34,0.003,5,3
28/01/2021,11:00:00,0.042,0.008,1.35,0.002,12,7
28/01/2021,12:00:00,0.042,0.011,1.37,0.002,31,10
28/01/2021,13:00:00,0.055,0.012,1.38,0.002,43,13
28/01/2021,14:00:00,0.042,0.011,1.4,0.002,49,14
28/01/2021,15:00:00,0.039,0.009,1.42,0.002,57,16
28/01/2021,16:00:00,0.035,0.01,1.44,0.002,72,19
28/01/2021,17:00:00,0.036,0.012,1.45,0.002,84,26
28/01/2021,18:00:00,0.029,0.016,1.46,0.002,87,26
28/01/2021,19:00:00,0.013,0.026,1.48,0.002,79,24
28/01/2021,20:00:00,0.015,0.02,1.51,0.002,72,26
28/01/2021,21:00:00,0.02,0.014,1.53,0.002,66,24
28/01/2021,22:00:00,0.02,0.013,1.55,0.002,52,17
28/01/2021,23:00:00,0.018,0.013,1.56,0.002,40,16
29/01/2021,00:00:00,0.013,0.018,1.58,0.002,38,15
29/01/2021,01:00:00,0.023,0.01,1.58,0.002,31,8
29/01/2021,02:00:00,0.019,0.012,1.58,0.002,25,7
29/01/2021,03:00:00,0.01,0.016,1.57,0.002,22,8
29/01/2021,04:00:00,0.003,0.019,1.54,0.002,29,10
29/01/2021,05:00:00,0.002,0.02,1.52,0.002,36,13
29/01/2021,06:00:00,0.008,0.016,1.5,0.002,30,13
29/01/2021,07:00:00,0.002,0.02,1.49,0.002,31,11
29/01/2021,08:00:00,0.002,0.022,1.49,0.002,27,11
29/01/2021,09:00:00,0.006,0.022,1.51,0.002,30,9
29/01/2021,10:00:00,0.015,0.021,1.54,0.002,31,10
29/01/2021,11:00:00,0.029,0.019,1.58,0.002,30,14
29/01/2021,12:00:00,0.039,0.019,1.61,0.002,35,14
29/01/2021,13:00:00,0.042,0.006,1.63,0.002,32,11
29/01/2021,14:00:00,0.042,0.005,1.62,0.003,25,11
29/01/2021,15:00:00,0.041,0.004,1.61,0.003,17,4
29/01/2021,16:00:00,0.039,0.006,1.59,0.003,14,16.395
29/01/2021,17:00:00,0.039,0.006,1.56,0.003,18,3
29/01/2021,18:00:00,0.033,0.009,1.52,0.003,18,6
29/01/2021,19:00:00,0.024,0.015,1.48,0.003,26,5
29/01/2021,20:00:00,0.014,0.02,1.45,0.003,43,15
29/01/2021,21:00:00,0.017,0.016,1.44,0.003,48,23
29/01/2021,22:00:00,0.02,0.012,1.44,0.003,40,24
29/01/2021,23:00:00,0.021,0.011,1.44,0.003,26,24
30/01/2021,00:00:00,0.021,0.011,1.45,0.003,22,11
30/01/2021,01:00:00,0.02,0.011,1.46,0.003,17,16.395
30/01/2021,02:00:00,0.018,0.013,1.47,0.003,18,16.395
30/01/2021,03:00:00,0.022,0.01,1.47,0.003,18,16.395
30/01/2021,04:00:00,0.011,0.015,1.46,0.003,22,10
30/01/2021,05:00:00,0.009,0.016,1.45,0.003,38,17
30/01/2021,06:00:00,0.001,0.019,1.45,0.003,34,12
30/01/2021,07:00:00,0.002,0.018,1.46,0.003,34,12
30/01/2021,08:00:00,0.002,0.017,1.47,0.003,42,15
30/01/2021,09:00:00,0.006,0.022,1.51,0.003,43,17
30/01/2021,10:00:00,0.015,0.022,1.57,0.003,46,18
30/01/2021,11:00:00,0.034,0.017,1.63,0.003,47,20
30/01/2021,12:00:00,0.058,0.013,1.67,0.003,48,16
30/01/2021,13:00:00,0.069,0.011,1.69,0.003,51,18
30/01/2021,14:00:00,0.071,0.012,1.7,0.003,43,16
30/01/2021,15:00:00,0.077,0.011,1.7,0.003,41,13
30/01/2021,16:00:00,0.081,0.008,1.69,0.003,41,9
30/01/2021,17:00:00,0.073,0.006,1.66,0.003,50,13
30/01/2021,18:00:00,0.068,0.007,1.6,0.003,49,15
30/01/2021,19:00:00,0.065,0.01,1.55,0.003,42,14
30/01/2021,20:00:00,0.061,0.013,1.51,0.003,43,12
30/01/2021,21:00:00,0.039,0.033,1.5,0.003,42,18
30/01/2021,22:00:00,0.018,0.032,1.52,0.003,52,23
30/01/2021,23:00:00,0.021,0.019,1.55,0.003,55,25
31/01/2021,00:00:00,0.014,0.025,1.57,0.003,47,19
31/01/2021,01:00:00,0.005,0.041,1.61,0.003,60,23
31/01/2021,02:00:00,0.004,0.04,1.66,0.004,91,35
31/01/2021,03:00:00,0.013,0.026,1.73,0.004,97,39
31/01/2021,04:00:00,0.017,0.02,1.79,0.004,83,34
31/01/2021,05:00:00,0.019,0.017,1.84,0.004,71,31
31/01/2021,06:00:00,0.021,0.017,1.85,0.004,58,27
31/01/2021,07:00:00,0.025,0.017,1.84,0.004,51,23
31/01/2021,08:00:00,0.022,0.021,1.83,0.004,47,21
31/01/2021,09:00:00,0.033,0.017,1.81,0.004,45,19
31/01/2021,10:00:00,0.045,0.015,1.77,0.004,45,19
31/01/2021,11:00:00,0.054,0.012,1.73,0.004,42,20
31/01/2021,12:00:00,0.064,0.007,1.68,0.004,36,16
31/01/2021,13:00:00,0.065,0.009,1.63,0.004,34,10
31/01/2021,14:00:00,0.058,0.005,1.59,0.003,33,8
31/01/2021,15:00:00,0.062,0.008,1.56,0.003,30,5
31/01/2021,16:00:00,0.049,0.006,1.53,0.003,38,12
31/01/2021,17:00:00,0.047,0.005,1.5,0.003,42,9
31/01/2021,18:00:00,0.043,0.005,1.47,0.003,48,14
31/01/2021,19:00:00,0.036,0.008,1.44,0.003,60,16
31/01/2021,20:00:00,0.032,0.011,1.42,0.003,69,21
31/01/2021,21:00:00,0.037,0.008,1.41,0.003,84,29
31/01/2021,22:00:00,0.036,0.011,1.4,0.003,78,28
31/01/2021,23:00:00,0.037,0.01,1.4,0.003,62,27
01/02/2021,00:00:00,0.038,0.008,1.4,0.003,47,21
01/02/2021,01:00:00,0.036,0.004,1.4,0.003,44,17
01/02/2021,02:00:00,0.036,0.004,1.41,0.003,30,13
01/02/2021,03:00:00,0.036,0.003,1.41,0.002,23,7
01/02/2021,04:00:00,0.036,0.003,1.4,0.002,21,6
01/02/2021,05:00:00,0.034,0.004,1.39,0.002,18,4
01/02/2021,06:00:00,0.03,0.005,1.38,0.002,14,6
01/02/2021,07:00:00,0.01,0.022,1.37,0.002,17,8
01/02/2021,08:00:00,0.006,0.026,1.37,0.002,25,8
01/02/2021,09:00:00,0.009,0.028,1.39,0.002,33,10
01/02/2021,10:00:00,0.029,0.011,1.43,0.002,24,10
01/02/2021,11:00:00,0.037,0.007,1.46,0.002,38,13
01/02/2021,12:00:00,0.042,0.006,1.49,0.002,46,12
01/02/2021,13:00:00,0.049,0.007,1.51,0.002,37,11
01/02/2021,14:00:00,0.053,0.009,1.52,0.002,34,12
01/02/2021,15:00:00,0.062,0.006,1.54,0.002,28,7
01/02/2021,16:00:00,0.052,0.008,1.54,0.002,29,7
01/02/2021,17:00:00,0.043,0.011,1.52,0.002,47,12
01/02/2021,18:00:00,0.039,0.01,1.49,0.002,46,12
01/02/2021,19:00:00,0.031,0.012,1.47,0.002,49,16
01/02/2021,20:00:00,0.026,0.013,1.46,0.002,51,23
01/02/2021,21:00:00,0.02,0.017,1.46,0.002,42,19
01/02/2021,22:00:00,0.025,0.011,1.47,0.002,34,12
01/02/2021,23:00:00,0.026,0.009,1.49,0.002,27,7
02/02/2021,00:00:00,0.026,0.007,1.49,0.002,21,7
02/02/2021,01:00:00,0.02,0.01,1.5,0.002,20,9
02/02/2021,02:00:00,0.019,0.01,1.5,0.002,20,7
02/02/2021,03:00:00,0.007,0.015,1.5,0.002,25,9
02/02/2021,04:00:00,0.01,0.012,1.5,0.002,26,8
02/02/2021,05:00:00,0.006,0.016,1.49,0.002,24,9
02/02/2021,06:00:00,0.013,0.012,1.49,0.002,28,10
02/02/2021,07:00:00,0.008,0.016,1.48,0.002,24,10
02/02/2021,08:00:00,0.002,0.02,1.49,0.002,27,11
02/02/2021,09:00:00,0.009,0.024,1.51,0.002,33,6
02/02/2021,10:00:00,0.019,0.018,1.55,0.002,25,7
02/02/2021,11:00:00,0.028,0.014,1.57,0.002,25,7
02/02/2021,12:00:00,0.028,0.014,1.58,0.002,34.808,16.395
02/02/2021,13:00:00,0.047,0.008,1.61,0.002,34.808,16.395
02/02/2021,14:00:00,0.054,0.006,1.62,0.002,25,10
02/02/2021,15:00:00,0.055,0.006,1.62,0.002,23,11
02/02/2021,16:00:00,0.058,0.006,1.6,0.002,24,8
02/02/2021,17:00:00,0.06,0.006,1.56,0.002,52,6
02/02/2021,18:00:00,0.049,0.007,1.49,0.002,89,10
02/02/2021,19:00:00,0.04,0.013,1.48,0.002,89,9
02/02/2021,20:00:00,0.017,0.034,1.48,0.002,142,12
02/02/2021,21:00:00,0.007,0.041,1.47,0.002,116,17
02/02/2021,22:00:00,0.012,0.033,1.5,0.002,121,26
02/02/2021,23:00:00,0.006,0.036,1.54,0.002,94,26
03/02/2021,00:00:00,0.004,0.032,1.59,0.002,84,29
03/02/2021,01:00:00,0.01,0.02,1.65,0.002,75,24
03/02/2021,02:00:00,0.005,0.023,1.71,0.003,63,22
03/02/2021,03:00:00,0.004,0.026,1.76,0.003,67,22
03/02/2021,04:00:00,0.007,0.02,1.8,0.003,52,17
03/02/2021,05:00:00,0.005,0.022,1.81,0.003,47,14
03/02/2021,06:00:00,0.007,0.021,1.81,0.003,36,12
03/02/2021,07:00:00,0.008,0.021,1.78,0.003,33,6
03/02/2021,08:00:00,0.009,0.024,1.75,0.003,30,7
03/02/2021,09:00:00,0.012,0.024,1.72,0.003,36,11
03/02/2021,10:00:00,0.023,0.016,1.7,0.003,42,11
03/02/2021,11:00:00,0.027,0.023,1.69,0.003,42,15
03/02/2021,12:00:00,0.036,0.032,1.68,0.003,48,24
03/02/2021,13:00:00,0.052,0.015,1.69,0.003,43,19
03/02/2021,14:00:00,0.063,0.011,1.69,0.003,32,14
03/02/2021,15:00:00,0.069,0.01,1.68,0.003,31,9
03/02/2021,16:00:00,0.071,0.007,1.67,0.003,39,13
03/02/2021,17:00:00,0.073,0.007,1.65,0.003,40,14
03/02/2021,18:00:00,0.073,0.009,1.62,0.003,43,13
03/02/2021,19:00:00,0.068,0.014,1.59,0.003,41,13
03/02/2021,20:00:00,0.034,0.038,1.56,0.003,42,17
03/02/2021,21:00:00,0.005,0.04,1.55,0.003,45,16
